"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000091640",958.972363491966,0.132437610466171,0.0387453164472267,3.41815792488258,0.000630465135801216,0.0016646169993033,"SPAG7","9552","UP"
"ENSG00000108509",1214.53403093861,-0.13203903618945,0.0398961064697492,-3.30957198265869,0.000934387363707186,0.00241836010047443,"CAMTA2","23125","DOWN"
"ENSG00000129250",7009.96933347785,-0.273721818329661,0.0254930587165214,-10.7371116731579,0.0000000000000000000000000068142969504805,0.0000000000000000000000000518075366412337,"KIF1C","10749","DOWN"
"ENSG00000180787",72.8466057933211,-0.499074386255702,0.127990973778038,-3.89929361051037,0.0000964737312338231,0.000277306161192082,"ZFP3","124961","DOWN"
"ENSG00000180626",55.883611222405,-0.741962134321316,0.160102047539348,-4.6343075914689,0.00000358134155631429,0.0000116173304999946,"ZNF594","84622","DOWN"
"ENSG00000029725",1402.29510448921,-0.094604164438442,0.0319626825375662,-2.95983180783567,0.00307807037466441,0.00745172166308016,"RABEP1","9135","DOWN"
"ENSG00000129197",470.193866364979,-0.174783987441482,0.0504176004874141,-3.46672562263478,0.000526839374214205,0.00140484546803176,"RPAIN","84268","DOWN"
"ENSG00000005100",777.382729224356,0.266426837124415,0.0485080714353522,5.49242279152425,0.0000000396456890308239,0.000000147687232113404,"DHX33","56919","UP"
"ENSG00000072849",635.214543332346,0.369963371582583,0.0441441740025849,8.38079723863264,0.0000000000000000525703944397913,0.000000000000000294541485846305,"DERL2","51009","UP"
"ENSG00000091592",1911.69788232896,-0.522399551762294,0.0329147450570378,-15.8712926640334,0.0000000000000000000000000000000000000000000000000000000100156646954847,0.000000000000000000000000000000000000000000000000000000136308922231109,"NLRP1","22861","DOWN"
"ENSG00000179314",2508.6521227561,-1.8469571190497,0.0450989367290536,-40.9534515225023,0,0,"WSCD1","23302","DOWN"
"ENSG00000091622",49.8487647875038,-2.06264317060772,0.197048224694698,-10.4677074548808,0.000000000000000000000000121551070948185,0.000000000000000000000000890833454442923,"PITPNM3","83394","DOWN"
"ENSG00000198920",402.415535839786,-0.478948444675912,0.0637790781600058,-7.50949148989501,0.0000000000000593574771149737,0.000000000000296963557862257,"KIAA0753","9851","DOWN"
"ENSG00000282936",45.0005748790897,-0.437368863616981,0.182302938084694,-2.39913228065358,0.0164339766747976,0.0353532739789015,"LOC122526780","122526780","DOWN"
"ENSG00000256806",28.8341007836453,0.538267560051794,0.210226300623842,2.56041969275251,0.0104545822921302,0.0233126417378796,"C17orf100","388327","UP"
"ENSG00000132530",413.964619261076,3.82364181418433,0.257920937082056,14.8248601197035,0.000000000000000000000000000000000000000000000000101190476965346,0.00000000000000000000000000000000000000000000000123155960077628,"XAF1","54739","UP"
"ENSG00000279296",7.61171763954854,3.28359584611889,0.503628293512001,6.51987961840084,0.0000000000703638402569782,0.000000000303179891587444,NA,NA,"UP"
"ENSG00000177294",12.3119799712465,-1.0822458561961,0.347307924073433,-3.11609894615383,0.0018326077028093,0.00457628220689443,"FBXO39","162517","DOWN"
"ENSG00000219200",257.608177556951,0.663346633464566,0.0715569327491541,9.27019378807022,0.0000000000000000000185808026585444,0.000000000000000000117714996493689,"RNASEK","440400","UP"
"ENSG00000258315",40.2901572279362,1.07381657859949,0.175705550392074,6.11145508040781,0.000000000987267927528613,0.00000000400456098689373,"C17orf49","124944","UP"
"ENSG00000267532",9.40362862614199,1.84796419157706,0.428011205334191,4.31756030810962,0.0000157763310468864,0.0000486102149595864,"MIR497HG","100506755","UP"
"ENSG00000161940",5619.01544293148,0.362829256195746,0.0258444402423803,14.0389674836436,0.00000000000000000000000000000000000000000000900145309541897,0.000000000000000000000000000000000000000000100295227383755,"BCL6B","255877","UP"
"ENSG00000174327",438.782183452838,-0.188341946567978,0.06323659636339,-2.97836944742675,0.00289786452656594,0.00704726967873348,"SLC16A13","201232","DOWN"
"ENSG00000132514",1.31597906176886,-3.46177179661509,1.16887940805217,-2.96161586282353,0.003060293276691,0.00741498983661065,"CLEC10A","10462","DOWN"
"ENSG00000141505",216.354457371186,-0.330199310828469,0.0837958295492046,-3.94052201171393,0.0000813044894264814,0.000235279539665915,"ASGR1","432","DOWN"
"ENSG00000132535",1041.54481741511,-0.584375012189112,0.0467886458510987,-12.4896756800537,0.00000000000000000000000000000000000849994239703383,0.0000000000000000000000000000000000795676876745742,"DLG4","1742","DOWN"
"ENSG00000279812",14.4410974122984,-1.24909666825877,0.291422419502236,-4.28620649843033,0.0000181750053949444,0.0000557752863869043,NA,NA,"DOWN"
"ENSG00000072778",4998.89389055749,0.454685076642606,0.0232735828493944,19.5365311643212,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000537107137193131,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000104580786556276,"ACADVL","37","UP"
"ENSG00000004975",930.886898411379,0.290647096409172,0.0391378916354082,7.4262328465906,0.000000000000111734233032743,0.000000000000553139535418442,"DVL2","1856","UP"
"ENSG00000040633",1159.70589369599,0.204814645433944,0.0399488948464359,5.12691643213796,0.000000294526167596318,0.0000010353825456734,"PHF23","79142","UP"
"ENSG00000170296",2276.61998826492,0.133894573422934,0.0275636834113292,4.85764443833008,0.00000118790478323798,0.00000399278806147742,"GABARAP","11337","UP"
"ENSG00000181885",535.928616348642,-0.834694629633829,0.0658245149806297,-12.6806043292451,0.000000000000000000000000000000000000757455995157043,0.00000000000000000000000000000000000723106959130706,"CLDN7","1366","DOWN"
"ENSG00000132507",10976.9504621646,0.624357847740496,0.029764100276757,20.9768762346249,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106674705285043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000240647055841062,"EIF5A","1984","UP"
"ENSG00000215041",772.707309526739,-0.146031259910962,0.0463688062665212,-3.14934266523049,0.00163638195765091,0.0041112506993084,"NEURL4","84461","DOWN"
"ENSG00000213859",254.588795772299,0.575864169012135,0.0664146795431409,8.67073624345461,0.00000000000000000429335183189921,0.0000000000000000249861430039431,"KCTD11","147040","UP"
"ENSG00000205544",273.741618206173,-0.251526847574808,0.073114013258022,-3.44020026211885,0.000581283902092897,0.00154097043422717,"TMEM256","254863","DOWN"
"ENSG00000169992",1420.34908570781,0.217729301177242,0.0425543826735296,5.11649535249111,0.00000031126495114968,0.00000109194909799038,"NLGN2","57555","UP"
"ENSG00000181284",235.620225113369,0.392562808444237,0.076026637439757,5.16349034580546,0.000000242387088315718,0.0000008573280721167,"TMEM102","284114","UP"
"ENSG00000170175",172.505756699778,0.720511358667884,0.0852015681934341,8.45655043616215,0.0000000000000000275403177547065,0.000000000000000155782348680086,"CHRNB1","1140","UP"
"ENSG00000174282",1921.16082896849,-0.0913946503961451,0.0308546585597174,-2.96210214801943,0.00305546398593937,0.00740687155667009,"ZBTB4","57659","DOWN"
"ENSG00000181222",4664.14088539381,0.412181784461555,0.0373318592902009,11.0410194482263,0.000000000000000000000000000242268703702592,0.00000000000000000000000000191277990588072,"POLR2A","5430","UP"
"ENSG00000239697",467.227319988894,-0.564276707457807,0.0556876678903217,-10.1328845116869,0.00000000000000000000000394827047744034,0.00000000000000000000002778861765497,"TNFSF12","8742","DOWN"
"ENSG00000161955",45.5631227059354,0.453939512788457,0.162498694628274,2.79349636516696,0.00521416150017578,0.0122072417899452,"TNFSF13","8741","UP"
"ENSG00000161956",747.043255784846,0.101733195314614,0.0425104124842198,2.39313592528368,0.0167050511383712,0.0358906137849984,"SENP3","26168","UP"
"ENSG00000161960",543.811257866696,0.450030178144868,0.0567758657512988,7.9264344486825,0.00000000000000225527603385108,0.0000000000000118535098269158,"EIF4A1","1973","UP"
"ENSG00000129226",14.5592507430678,1.22828557680165,0.299643673223621,4.09915405050117,0.0000414662977197108,0.000123244730464415,"CD68","968","UP"
"ENSG00000129255",862.046797394385,0.359362250287896,0.0431657175620762,8.32517726066063,0.000000000000000084202644477284,0.000000000000000467662557547523,"MPDU1","9526","UP"
"ENSG00000129245",1070.29648547975,0.2844388189831,0.0354369227445334,8.02662299527625,0.00000000000000100192379314209,0.00000000000000533613170714514,"FXR2","9513","UP"
"ENSG00000141510",2490.04240971036,0.540104932380988,0.025240432651254,21.398402311228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000138265272251374,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000323702595224224,"TP53","7157","UP"
"ENSG00000132510",816.500607245576,0.472097072938637,0.0504131408108738,9.36456378922554,0.00000000000000000000763650743022921,0.0000000000000000000489978082778627,"KDM6B","23135","UP"
"ENSG00000167874",134.415448900621,-0.828119661589778,0.110697077002246,-7.48095328274091,0.0000000000000737854072372128,0.000000000000367742729755224,"TMEM88","92162","DOWN"
"ENSG00000183011",478.128184147822,-0.316613638537734,0.0597916563355041,-5.29528128073833,0.000000118833350316031,0.000000429042073645078,"NAA38","84316","DOWN"
"ENSG00000182224",43.8499241851081,-0.739547881443909,0.181571496124608,-4.07303953114081,0.0000464035445218866,0.000137313761400878,"CYB5D1","124637","DOWN"
"ENSG00000280046",18.4978173888739,-0.602611003734512,0.244367765859736,-2.466000381083,0.0136631188875708,0.0298524157603725,NA,NA,"DOWN"
"ENSG00000170004",6735.61416617827,0.115481909740796,0.0266654001562918,4.33077730181924,0.0000148583896970886,0.0000458596832934337,"CHD3","1107","UP"
"ENSG00000170043",1446.9336305676,-0.110811819205952,0.0350157260025713,-3.16463006358385,0.00155280242738736,0.00391543802584832,"TRAPPC1","58485","DOWN"
"ENSG00000170037",848.118724778302,0.124148637936868,0.0435054630462246,2.85363329669563,0.00432223909769025,0.010248218674409,"CNTROB","116840","UP"
"ENSG00000179148",8.21315054522163,2.56459718017457,0.457055938146163,5.61112320425522,0.0000000201017579491611,0.0000000761202480491421,"ALOXE3","59344","UP"
"ENSG00000179094",609.819664855476,1.65027046142723,0.0449799983595691,36.6889844733876,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109441181274492,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000887526610617434,"PER1","5187","UP"
"ENSG00000220205",623.809187209763,-0.167443353654945,0.0518518139971866,-3.22926703517123,0.00124107950767953,0.00316492709117454,"VAMP2","6844","DOWN"
"ENSG00000198844",2605.18491366459,-0.417058828046104,0.0334735334911188,-12.4593607112544,0.0000000000000000000000000000000000124363532164198,0.000000000000000000000000000000000115956341190949,"ARHGEF15","22899","DOWN"
"ENSG00000226871",14.7563951328043,-1.05572241415895,0.304314632229552,-3.46918058597522,0.000522048422128108,0.00139364487712684,NA,NA,"DOWN"
"ENSG00000184619",40.9307491454316,-0.903997952503256,0.176377844009457,-5.12534869433367,0.000000296987586459402,0.00000104387996021082,"KRBA2","124751","DOWN"
"ENSG00000166579",1236.54812186782,0.438248107428543,0.0346193609926917,12.6590466970508,0.000000000000000000000000000000000000997026957923879,0.00000000000000000000000000000000000948361111650368,"NDEL1","81565","UP"
"ENSG00000133026",4596.47880801799,-1.29528693383301,0.0512890305294836,-25.2546581688343,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100669192870512,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000324105359147504,"MYH10","4628","DOWN"
"ENSG00000065320",33.8597491104435,4.99172401663825,0.312512837625316,15.9728606817203,0.0000000000000000000000000000000000000000000000000000000019751549351828,0.0000000000000000000000000000000000000000000000000000000272742430166055,"NTN1","9423","UP"
"ENSG00000170310",358.839329722952,0.660527984340061,0.0620236222922702,10.6496196115005,0.0000000000000000000000000175079002943262,0.000000000000000000000000131876456765338,"STX8","9482","UP"
"ENSG00000271851",15.3955081199613,-0.874328698865243,0.313248293120464,-2.79116827790346,0.00525181600427547,0.0122832116833396,NA,NA,"DOWN"
"ENSG00000133028",649.749958427419,0.182272267535551,0.0438741011126486,4.15443878992663,0.0000326086891491581,0.0000978924380143724,"SCO1","6341","UP"
"ENSG00000170222",149.200045855878,0.255206983798004,0.0926279493928077,2.75518334877248,0.00586592536834757,0.0136209753781004,"ADPRM","56985","UP"
"ENSG00000006744",1342.52253698297,-0.123634547534999,0.0354450924433341,-3.48805826173688,0.000486542047460446,0.00130224631711683,"ELAC2","60528","DOWN"
"ENSG00000236088",44.3809452119102,-0.729070754707229,0.200287720670432,-3.64011708888981,0.000272514090152899,0.000750152806895865,"COX10-DT","100874058","DOWN"
"ENSG00000006695",209.795835058877,0.36336000110432,0.0761955771983324,4.76878074115138,0.00000185344249096752,0.00000613713895669181,"COX10","1352","UP"
"ENSG00000231595",4.69977148658064,-1.80922265365794,0.620687035222568,-2.91487102354117,0.00355835564892863,0.00854432590141094,NA,NA,"DOWN"
"ENSG00000109099",1462.70100661026,-0.165411700742737,0.042443343108363,-3.89723543502267,0.0000972970212034394,0.00027957048622671,"PMP22","5376","DOWN"
"ENSG00000221926",418.874722498588,0.483499012711946,0.0684516874447271,7.06336148546168,0.00000000000162522200740246,0.0000000000076189142138837,"TRIM16","10626","UP"
"ENSG00000187607",208.73490386525,0.262691649314793,0.0822892493378075,3.19229609491771,0.00141146561514241,0.00357586441779343,"ZNF286A","57335","UP"
"ENSG00000233966",14.040754294429,0.670935836272502,0.281719038524975,2.38157790039818,0.0172386442367216,0.0369193906291309,NA,NA,"UP"
"ENSG00000170425",117.885148626053,-0.789705222238955,0.10996250764722,-7.18158615273197,0.000000000000689072397867109,0.00000000000329645641947413,"ADORA2B","136","DOWN"
"ENSG00000214941",310.838843093236,-0.470646621559192,0.0723745907009342,-6.50292619275728,0.0000000000787724506062397,0.000000000338606750793561,"ZSWIM7","125150","DOWN"
"ENSG00000011295",747.744423021759,-0.14630363945553,0.0398319459615474,-3.67302264360287,0.00023969823385486,0.000665050534307782,"TTC19","54902","DOWN"
"ENSG00000166582",150.22151070561,-0.287514348175056,0.10138067646484,-2.83598766747989,0.00456842100454255,0.0107820949381138,"CENPV","201161","DOWN"
"ENSG00000170315",8832.03345410851,-0.110821678450893,0.0281537673746564,-3.93630013973379,0.0000827474723266248,0.000239279205910553,"UBB","7314","DOWN"
"ENSG00000187688",169.936472739712,0.525765322445999,0.0944558597857849,5.56625415975648,0.0000000260273541988859,0.0000000978835907154597,"TRPV2","51393","UP"
"ENSG00000175061",5083.78598344266,-0.260514669406296,0.0355124729139089,-7.33586393822386,0.000000000000220295738728742,0.00000000000107902846373175,"SNHG29","125144","DOWN"
"ENSG00000181350",122.571681004432,-1.83301039811777,0.125839045952206,-14.5663087656749,0.00000000000000000000000000000000000000000000000460087997137035,0.000000000000000000000000000000000000000000000054725890344944,"LRRC75A","388341","DOWN"
"ENSG00000205312",0.913193765352724,-4.19920233728283,1.17182967807915,-3.58345791699535,0.000339075413976376,0.000924961356424518,NA,NA,"DOWN"
"ENSG00000133030",4783.11289816732,0.152771583103795,0.0234030168474016,6.52785852781015,0.0000000000667166662537673,0.00000000028772781559259,"MPRIP","23164","UP"
"ENSG00000179598",56.9292781103371,-0.493106444653676,0.17583272807044,-2.80440649511013,0.00504093067119872,0.011825141442308,"PLD6","201164","DOWN"
"ENSG00000154803",1068.07433530073,0.470783160639454,0.0390069798640911,12.0692030574981,0.00000000000000000000000000000000153614720760435,0.0000000000000000000000000000000137160567356243,"FLCN","201163","UP"
"ENSG00000215030",1260.27916705259,0.120131025609868,0.0490876108636859,2.44727790772842,0.0143939804834369,0.0313361204269952,"RPL13P12","388344","UP"
"ENSG00000227158",5.0602568321558,3.42784902778843,0.6478664847382,5.29098063958905,0.000000121662246122982,0.000000438604849718339,"LOC644909","644909","UP"
"ENSG00000141026",261.070868314409,0.166499583204299,0.0674219149367509,2.46951726839106,0.0135295488385787,0.0295797501428218,"MED9","55090","UP"
"ENSG00000108551",241.011620462642,2.93115311898976,0.101666528271264,28.8310535318854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000875657014342752,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000382678331138419,"RASD1","51655","UP"
"ENSG00000108557",1584.90887250393,0.207165436166738,0.0319369541462059,6.48669986556463,0.0000000000877368682909604,0.000000000376318130643107,"RAI1","10743","UP"
"ENSG00000072310",1810.05466853386,0.670259687456656,0.0334230620577947,20.0538085438627,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000186969057364627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000384680277658922,"SREBF1","6720","UP"
"ENSG00000175662",893.489482075509,-0.242507717227547,0.0409632083394369,-5.92013484925386,0.00000000321677751003654,0.0000000127327629083113,"TOM1L2","146691","DOWN"
"ENSG00000171962",40.4615823389164,-0.601775452797105,0.183752083780668,-3.27493131188325,0.0010568766756083,0.00271661394920817,"DRC3","83450","DOWN"
"ENSG00000091542",928.62082138877,0.112368736141226,0.0382368230381944,2.93875712500962,0.00329531193440767,0.00794991477612826,"ALKBH5","54890","UP"
"ENSG00000131899",1338.10977988351,0.335496199542569,0.0359860714489888,9.32294596308306,0.000000000000000000011315399322746,0.000000000000000000072209872530417,"LLGL1","3996","UP"
"ENSG00000177427",222.874727651883,-0.309171413176591,0.0832454383392777,-3.71397423503883,0.000204029575805798,0.000570890912905032,"MIEF2","125170","DOWN"
"ENSG00000176994",1194.45829262629,0.506576321162089,0.0439066766626134,11.5375692187935,0.000000000000000000000000000000853017637774063,0.00000000000000000000000000000715873514716576,"SMCR8","140775","UP"
"ENSG00000176974",262.844910364069,-0.744379158623044,0.0827127141144041,-8.99957360356299,0.00000000000000000022659601718811,0.00000000000000000138283925772491,"SHMT1","6470","DOWN"
"ENSG00000264885",60.48521527886,0.495214956486433,0.144516341878829,3.42670558947341,0.000610951078921058,0.00161508171966596,NA,NA,"UP"
"ENSG00000240445",69.1564745938254,0.568132787594513,0.139322873931588,4.0778141561556,0.0000454610807380615,0.000134609290381118,"FOXO3B","2310","UP"
"ENSG00000171928",601.636072661026,0.823173353384131,0.0471697863220038,17.4512843404622,0.0000000000000000000000000000000000000000000000000000000000000000000336578804322818,0.000000000000000000000000000000000000000000000000000000000000000000533798602366544,"TVP23B","51030","UP"
"ENSG00000141127",415.521076017698,-0.151757564663333,0.0615534956981193,-2.46545810180476,0.0136838177657753,0.0298948727508362,"PRPSAP2","5636","DOWN"
"ENSG00000188522",651.565697574951,0.570610400262455,0.045866239591854,12.4407495652597,0.0000000000000000000000000000000000157023417807139,0.000000000000000000000000000000000146062106299987,"FAM83G","644815","UP"
"ENSG00000072134",1036.5973319739,-0.53552584036809,0.035742918318488,-14.9827116967976,0.00000000000000000000000000000000000000000000000000952500417719545,0.000000000000000000000000000000000000000000000000117809524935868,"EPN2","22905","DOWN"
"ENSG00000108641",136.131712059988,-0.479630877089884,0.108856488483059,-4.40608441236398,0.0000105255959122697,0.0000328867387705088,"B9D1","27077","DOWN"
"ENSG00000072210",710.119426377786,-0.660219631249556,0.0505359680069303,-13.0643511401427,0.00000000000000000000000000000000000000526314686449073,0.0000000000000000000000000000000000000523629860266091,"ALDH3A2","224","DOWN"
"ENSG00000108599",547.599848451984,0.314821225402039,0.0509618361389431,6.17758796099311,0.000000000650883140252145,0.00000000266669986576569,"AKAP10","11216","UP"
"ENSG00000128487",512.352789893616,1.37202253135152,0.0471794128550595,29.080958162123,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000625080062276511,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000278325743201196,"SPECC1","92521","UP"
"ENSG00000124422",6667.9210879074,-0.076462137911289,0.0220452786964468,-3.46841330355297,0.000523541422468162,0.00139715639814838,"USP22","23326","DOWN"
"ENSG00000109016",181.361437941382,0.525457408972452,0.0850889451898718,6.17538985587282,0.000000000660004054316133,0.00000000270219217172214,"DHRS7B","25979","UP"
"ENSG00000274180",366.464839538186,-0.545625715705274,0.068165955369596,-8.0043727509853,0.00000000000000120077150563684,0.00000000000000638077161934787,"NATD1","256302","DOWN"
"ENSG00000034152",872.558827123002,0.464637825440192,0.0462841009483973,10.0388214509821,0.000000000000000000000010289615451887,0.0000000000000000000000716296858551861,"MAP2K3","5606","UP"
"ENSG00000212719",226.109180446085,-0.183245068297057,0.0801660478654457,-2.28581891182442,0.0222648548254904,0.0466964369913569,"LINC02693","339263","DOWN"
"ENSG00000109046",5244.98597839657,-1.36005975115975,0.0410576458424192,-33.1256145659133,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000127156024854905,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000798073146423115,"WSB1","26118","DOWN"
"ENSG00000168961",1394.68409259078,2.78420296943475,0.140592430208238,19.803363277176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000278466497092477,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000557381752746849,"LGALS9","3965","UP"
"ENSG00000232859",30.2153700286443,-1.14646717314321,0.214767509217769,-5.3381779083759,0.0000000938853115502816,0.000000340756608316687,"LYRM9","201229","DOWN"
"ENSG00000109084",850.410626921256,-0.180184970942556,0.0409549425319822,-4.3995903742716,0.0000108455403966274,0.0000338594930308256,"TMEM97","27346","DOWN"
"ENSG00000109083",382.505689474956,0.143182612516352,0.0631208585732427,2.26838822780284,0.0233055546524896,0.0486801012784653,"IFT20","90410","UP"
"ENSG00000109079",3326.67754742263,0.90679512602457,0.0257503979082879,35.214800534508,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000118697643549876,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000867227767843195,"TNFAIP1","7126","UP"
"ENSG00000004142",1754.44919720833,-0.146540214667633,0.0326291226840505,-4.49108656970614,0.00000708607399431408,0.0000224101125960625,"POLDIP2","26073","DOWN"
"ENSG00000244045",232.111250262128,0.305205071234934,0.0755429554308956,4.04015264552532,0.0000534164238216515,0.000157335769566544,"TMEM199","147007","UP"
"ENSG00000004139",74.111775792148,-0.46943436434143,0.129960882330099,-3.61212047752242,0.000303703400114706,0.000832028852949494,"SARM1","23098","DOWN"
"ENSG00000076351",37.0304170382924,-1.92804641113915,0.216935014159268,-8.88766812776305,0.000000000000000000624047488049875,0.00000000000000000375782002308982,"SLC46A1","113235","DOWN"
"ENSG00000109103",509.557436061447,0.536531358269967,0.0488242633686551,10.9890312982052,0.000000000000000000000000000431532673800728,0.0000000000000000000000000033810556338059,"UNC119","9094","UP"
"ENSG00000087111",1484.64949813489,0.218044694001337,0.0308684202449197,7.06368166142946,0.00000000000162147979522508,0.00000000000760288132078612,"PIGS","94005","UP"
"ENSG00000109107",328.788967062243,1.15777946666009,0.0725474535016985,15.9589263409911,0.00000000000000000000000000000000000000000000000000000000246942932997165,0.0000000000000000000000000000000000000000000000000000000340596509398018,"ALDOC","230","UP"
"ENSG00000076382",426.14321178213,0.300470246844398,0.0613327100640149,4.89902119979352,0.000000963152530870559,0.00000326244245385594,"SPAG5","10615","UP"
"ENSG00000265287",1.37311025253188,-3.15231859748646,1.13220075220135,-2.78423997807577,0.00536533211421233,0.0125300814016127,NA,NA,"DOWN"
"ENSG00000167524",62.2920732450947,-0.527142622385204,0.142413099851967,-3.70150374462145,0.000214325492731766,0.000598351745294799,"RSKR","124923","DOWN"
"ENSG00000132581",645.314200244354,0.115722203564592,0.0510055966209461,2.26881384065743,0.0232796489402699,0.0486370296340607,"SDF2","6388","UP"
"ENSG00000109113",776.706396035104,0.189577745237944,0.0390203057754921,4.85843822774486,0.00000118315309521423,0.00000397908363887141,"RAB34","83871","UP"
"ENSG00000264577",44.6466816124232,-0.483012834397477,0.185778059976934,-2.59994551809534,0.00932385620433825,0.0209715671527048,NA,NA,"DOWN"
"ENSG00000160606",56.2699357651019,1.56122874298668,0.159114902735671,9.8119580010696,0.000000000000000000000100008881954828,0.000000000000000000000678582405190339,"TLCD1","116238","UP"
"ENSG00000160602",57.0111310167772,0.397626431436048,0.176092487399893,2.25805448777078,0.0239422626088939,0.0498846532409441,"NEK8","284086","UP"
"ENSG00000076604",917.00414173589,0.411231431609399,0.040167902429539,10.2378119527343,0.00000000000000000000000134237828310423,0.00000000000000000000000955331275723062,"TRAF4","9618","UP"
"ENSG00000173065",726.54183515134,0.136450565449414,0.0406403581035489,3.3575138560971,0.000786468015230752,0.00205421789611849,"FAM222B","55731","UP"
"ENSG00000132591",792.606094443324,0.312281529572336,0.0432495425778368,7.22045855190998,0.000000000000518125607383631,0.00000000000249421274049773,"ERAL1","26284","UP"
"ENSG00000132589",3900.19120982628,-0.827946531248821,0.0312101784738709,-26.5280934532936,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004597012607621,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000169507657073825,"FLOT2","2319","DOWN"
"ENSG00000264304",9.97741245960793,-0.765117332407271,0.329288729427626,-2.32354546035392,0.0201498684549206,0.0425975764281709,NA,NA,"DOWN"
"ENSG00000167536",69.2605209129513,-1.00188213717173,0.15395173094961,-6.50776792824539,0.0000000000762756307039117,0.000000000328172946031287,"DHRS13","147015","DOWN"
"ENSG00000179761",5.01893721171591,1.49864201745345,0.48885103573203,3.06564148976243,0.00217203581770012,0.00537688799558431,"PIPOX","51268","UP"
"ENSG00000196535",1090.43717989139,-0.689839355523639,0.0517904755347621,-13.3198111892333,0.000000000000000000000000000000000000000177555968990094,0.00000000000000000000000000000000000000182577050640402,"MYO18A","399687","DOWN"
"ENSG00000221995",22.6477580298974,-0.563776619476902,0.237045023155306,-2.37835248330664,0.0173901935486897,0.0372034428026043,NA,NA,"DOWN"
"ENSG00000108256",1946.33826663304,0.295918699105314,0.0316677416690699,9.34448380303481,0.00000000000000000000923387833167043,0.0000000000000000000591183653687169,"NUFIP2","57532","UP"
"ENSG00000160551",2400.42301621867,0.239710393379258,0.0443791071481795,5.40142442656355,0.0000000661137918592204,0.00000024260913918298,"TAOK1","57551","UP"
"ENSG00000168792",223.879519916065,-0.380135842625831,0.0750697012364009,-5.06377188619347,0.000000411041456739445,0.00000142964883383849,"ABHD15","116236","DOWN"
"ENSG00000167543",630.734632091438,-0.191335316311482,0.0519452808494689,-3.68340132505873,0.00023014239562459,0.000640236990963658,"TP53I13","90313","DOWN"
"ENSG00000198720",796.62253198317,-0.962177765617416,0.0477715372911145,-20.1412351407913,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000321224880244619,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000666718201309829,"ANKRD13B","124930","DOWN"
"ENSG00000167549",276.619383525311,-1.66582734058604,0.0986126099570946,-16.8926402141757,0.00000000000000000000000000000000000000000000000000000000000000050970182548283,0.00000000000000000000000000000000000000000000000000000000000000769082696903408,"CORO6","84940","DOWN"
